538	file:/media/sf_vm-shared/project4/data/nsf/erodic-properties-for-almost-hyperbolic-systems.txt	0.017379679144385027	0.001336898395721925	0.0066844919786096255	0.001336898395721925	0.012032085561497326	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.001336898395721925	0.03877005347593583	0.7179144385026738	0.017379679144385027	0.001336898395721925	0.017379679144385027	0.001336898395721925	0.15106951871657753	0.001336898395721925	0.0066844919786096255	0.001336898395721925
539	file:/media/sf_vm-shared/project4/data/nsf/theoretical-nuclear-physics.txt	0.41586538461538464	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.002403846153846154	0.01201923076923077	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.002403846153846154	0.29086538461538464	0.01201923076923077	0.040865384615384616	0.002403846153846154	0.07932692307692307	0.01201923076923077	0.002403846153846154	0.03125
540	file:/media/sf_vm-shared/project4/data/nsf/acquisition-of-atomic-force-microscope-and-transmission-electron-sample.txt	0.001256281407035176	0.001256281407035176	0.00628140703517588	0.001256281407035176	0.056532663316582916	0.001256281407035176	0.011306532663316583	0.001256281407035176	0.14195979899497488	0.001256281407035176	0.011306532663316583	0.001256281407035176	0.001256281407035176	0.04648241206030151	0.00628140703517588	0.00628140703517588	0.00628140703517588	0.23743718592964824	0.43844221105527637	0.02135678391959799
541	file:/media/sf_vm-shared/project4/data/nsf/analytical-experimental-approach-to-verified-cohesive-zone-fracture-models-in.txt	0.2354014598540146	0.0018248175182481751	0.03102189781021898	0.009124087591240875	0.0018248175182481751	0.07481751824817519	0.08211678832116788	0.009124087591240875	0.016423357664233577	0.03832116788321168	0.1332116788321168	0.016423357664233577	0.0018248175182481751	0.03832116788321168	0.0018248175182481751	0.009124087591240875	0.1259124087591241	0.0018248175182481751	0.1551094890510949	0.016423357664233577
542	file:/media/sf_vm-shared/project4/data/nsf/phylogenetics-and-biogeography-of-subtribe-butiinae-cocoeae-palmae.txt	0.0011737089201877935	0.40492957746478875	0.0011737089201877935	0.08098591549295775	0.23591549295774647	0.02464788732394366	0.0011737089201877935	0.0011737089201877935	0.04812206572769953	0.0011737089201877935	0.0011737089201877935	0.0011737089201877935	0.0011737089201877935	0.0011737089201877935	0.057511737089201875	0.0011737089201877935	0.0011737089201877935	0.08098591549295775	0.005868544600938967	0.04812206572769953
543	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-radiometric-age-validation-of-the-patagonian-and.txt	0.010726072607260726	0.21864686468646866	0.040429042904290426	0.004125412541254125	0.320957095709571	0.007425742574257425	8.250825082508251E-4	0.11303630363036303	8.250825082508251E-4	0.014026402640264026	0.03382838283828383	8.250825082508251E-4	8.250825082508251E-4	0.05693069306930693	0.06683168316831684	8.250825082508251E-4	0.017326732673267328	0.08663366336633663	0.004125412541254125	8.250825082508251E-4
544	file:/media/sf_vm-shared/project4/data/nsf/bridging-the-gap-between-libraries-and-data-archives.txt	0.0022727272727272726	0.0022727272727272726	0.011363636363636364	0.020454545454545454	0.011363636363636364	0.011363636363636364	0.0022727272727272726	0.30227272727272725	0.175	0.020454545454545454	0.0022727272727272726	0.020454545454545454	0.0022727272727272726	0.15681818181818183	0.13863636363636364	0.0022727272727272726	0.011363636363636364	0.0659090909090909	0.0022727272727272726	0.038636363636363635
545	file:/media/sf_vm-shared/project4/data/nsf/roles-of-5-methylcytosine-in-the-photochemistry-of-dna.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.2708333333333333	0.011574074074074073	0.0023148148148148147	0.40046296296296297	0.0023148148148148147	0.03935185185185185	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.0763888888888889	0.011574074074074073	0.15046296296296297	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147
546	file:/media/sf_vm-shared/project4/data/nsf/ensb-requirement.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
547	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-leading-edge-of-the-galapagos-hotspot-a-new-window.txt	0.002136752136752137	0.027777777777777776	0.019230769230769232	0.04487179487179487	0.0876068376068376	0.6175213675213675	0.07051282051282051	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.027777777777777776	0.010683760683760684	0.002136752136752137	0.002136752136752137	0.002136752136752137	0.03632478632478633	0.027777777777777776	0.010683760683760684	0.002136752136752137
548	file:/media/sf_vm-shared/project4/data/nsf/sts-mainstreaming-gender-analytics-in-science-and-technology-studies.txt	0.001358695652173913	0.006793478260869565	0.001358695652173913	0.001358695652173913	0.012228260869565218	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.18070652173913043	0.02309782608695652	0.001358695652173913	0.001358695652173913	0.017663043478260868	0.24048913043478262	0.006793478260869565	0.012228260869565218	0.06114130434782609	0.09918478260869565	0.001358695652173913	0.327445652173913
549	file:/media/sf_vm-shared/project4/data/nsf/microbial-and-hydrological-controls-of-nitrogen-losses-from-alpine-and-chaparral.txt	0.0017730496453900709	0.3776595744680851	0.0017730496453900709	0.044326241134751775	0.0017730496453900709	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.05851063829787234	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.42021276595744683	0.008865248226950355	0.0017730496453900709	0.0017730496453900709	0.015957446808510637	0.03723404255319149
550	file:/media/sf_vm-shared/project4/data/nsf/itr-the-cervantes-project-advances-from-computer-science-research-to-update.txt	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.10416666666666667	0.0023148148148148147	0.020833333333333332	0.5208333333333334	0.0763888888888889	0.020833333333333332	0.08564814814814815	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.011574074074074073	0.011574074074074073	0.0023148148148148147	0.09490740740740741
551	file:/media/sf_vm-shared/project4/data/nsf/mapping-an-ocean-sanctuary.txt	0.014367816091954023	0.14080459770114942	0.0028735632183908046	0.0028735632183908046	0.04885057471264368	0.15229885057471265	0.0028735632183908046	0.11781609195402298	0.1867816091954023	0.04885057471264368	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.03735632183908046	0.14080459770114942	0.0028735632183908046	0.0028735632183908046	0.08333333333333333	0.0028735632183908046	0.0028735632183908046
552	file:/media/sf_vm-shared/project4/data/nsf/enhancement-and-quenching-of-combustion-by-fluid-flow.txt	0.25394736842105264	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.0013157894736842105	0.006578947368421052	0.0013157894736842105	0.0013157894736842105	0.075	0.011842105263157895	0.13289473684210526	0.075	0.02763157894736842	0.0013157894736842105	0.0013157894736842105	0.34868421052631576	0.0013157894736842105	0.02236842105263158	0.03289473684210526
553	file:/media/sf_vm-shared/project4/data/nsf/rui-the-partition-function-and-modular-forms-gaussian-hypergeometric-series.txt	0.003424657534246575	0.04452054794520548	0.017123287671232876	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.05821917808219178	0.003424657534246575	0.1267123287671233	0.4143835616438356	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.1952054794520548	0.07191780821917808	0.003424657534246575	0.003424657534246575
554	file:/media/sf_vm-shared/project4/data/nsf/many-body-methods-in-nuclear-structure-and-related-fields.txt	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.04411764705882353	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0273109243697479	0.01050420168067227	0.3634453781512605	0.0273109243697479	0.0021008403361344537	0.0021008403361344537	0.4894957983193277	0.0021008403361344537	0.01050420168067227	0.0021008403361344537
555	file:/media/sf_vm-shared/project4/data/nsf/itr-kdd-workshop.txt	0.0030120481927710845	0.08734939759036145	0.0030120481927710845	0.0391566265060241	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.02710843373493976	0.1355421686746988	0.015060240963855422	0.0030120481927710845	0.0030120481927710845	0.0030120481927710845	0.47289156626506024	0.0030120481927710845	0.0030120481927710845	0.09939759036144578	0.0030120481927710845	0.0030120481927710845	0.08734939759036145
556	file:/media/sf_vm-shared/project4/data/nsf/modeling-mid-latitude-littoral-hunter-gatherers-inter-disciplinary.txt	0.004807692307692308	0.09326923076923077	0.0125	0.03173076923076923	0.5009615384615385	0.05096153846153846	9.615384615384616E-4	9.615384615384616E-4	0.047115384615384615	0.016346153846153847	0.027884615384615386	0.0125	9.615384615384616E-4	0.04326923076923077	0.10865384615384616	9.615384615384616E-4	0.0125	9.615384615384616E-4	9.615384615384616E-4	0.03173076923076923
557	file:/media/sf_vm-shared/project4/data/nsf/the-earth-science-storybook-project-building-content-knowledge-and-teaching.txt	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.028225806451612902	0.01747311827956989	0.01747311827956989	0.668010752688172	0.012096774193548387	0.038978494623655914	0.0013440860215053765	0.0013440860215053765	0.11424731182795698	0.0013440860215053765	0.0013440860215053765	0.028225806451612902	0.0013440860215053765	0.0013440860215053765	0.06048387096774194
558	file:/media/sf_vm-shared/project4/data/nsf/predicting-side-chain-packings-in-proteins-using-evolution.txt	0.0011312217194570137	0.0011312217194570137	0.010180995475113122	0.26357466063348417	0.010180995475113122	0.0011312217194570137	0.005656108597285068	0.005656108597285068	0.0011312217194570137	0.0011312217194570137	0.019230769230769232	0.05542986425339366	0.14592760180995476	0.0011312217194570137	0.019230769230769232	0.010180995475113122	0.38122171945701355	0.005656108597285068	0.019230769230769232	0.0418552036199095
559	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-millennial-scale-fluctuations-of-dry-valleys-lakes.txt	0.007183908045977011	0.02442528735632184	0.007183908045977011	0.0014367816091954023	0.01293103448275862	0.3864942528735632	0.01867816091954023	0.007183908045977011	0.007183908045977011	0.01867816091954023	0.007183908045977011	0.0014367816091954023	0.007183908045977011	0.007183908045977011	0.3692528735632184	0.0014367816091954023	0.01293103448275862	0.0014367816091954023	0.03017241379310345	0.07040229885057471
560	file:/media/sf_vm-shared/project4/data/nsf/us-bulgarian-workshop-use-of-information-technologies-in-modeling-the.txt	0.010080645161290322	0.010080645161290322	0.16330645161290322	0.0020161290322580645	0.010080645161290322	0.0020161290322580645	0.018145161290322582	0.02620967741935484	0.06653225806451613	0.010080645161290322	0.05846774193548387	0.0020161290322580645	0.0020161290322580645	0.5262096774193549	0.0020161290322580645	0.0020161290322580645	0.018145161290322582	0.06653225806451613	0.0020161290322580645	0.0020161290322580645
561	file:/media/sf_vm-shared/project4/data/nsf/opengenex-expanding-the-toolkit-of-an-open-source-gene-expression-informatics.txt	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.046703296703296704	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.695054945054945	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.013736263736263736	0.18956043956043955	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475
562	file:/media/sf_vm-shared/project4/data/nsf/doctoral-dissertation-research-measuring-the-environmental-context-of-social.txt	0.0064469914040114614	0.03510028653295129	0.29011461318051573	7.163323782234957E-4	0.06948424068767908	7.163323782234957E-4	7.163323782234957E-4	0.01504297994269341	0.02650429799426934	0.02650429799426934	0.0666189111747851	0.0035816618911174787	7.163323782234957E-4	0.009312320916905445	0.22707736389684813	7.163323782234957E-4	0.058022922636103154	0.012177650429799427	0.0064469914040114614	0.14398280802292263
563	file:/media/sf_vm-shared/project4/data/nsf/sttr-phase-ii-integrated-water-quality-monitoring-system.txt	0.002403846153846154	0.03125	0.03125	0.021634615384615384	0.002403846153846154	0.021634615384615384	0.021634615384615384	0.03125	0.01201923076923077	0.4254807692307692	0.1658653846153846	0.002403846153846154	0.040865384615384616	0.002403846153846154	0.11778846153846154	0.002403846153846154	0.01201923076923077	0.021634615384615384	0.021634615384615384	0.01201923076923077
564	file:/media/sf_vm-shared/project4/data/nsf/teaching-mathematics-and-its-applications-teachmap.txt	0.0013297872340425532	0.022606382978723406	0.027925531914893616	0.0013297872340425532	0.006648936170212766	0.0013297872340425532	0.0013297872340425532	0.011968085106382979	0.5332446808510638	0.022606382978723406	0.043882978723404256	0.0013297872340425532	0.0013297872340425532	0.04920212765957447	0.017287234042553192	0.0013297872340425532	0.11835106382978723	0.017287234042553192	0.017287234042553192	0.1023936170212766
565	file:/media/sf_vm-shared/project4/data/nsf/introducing-nmr-spectroscopy-into-the-chemistry-curriculum.txt	0.0018656716417910447	0.03171641791044776	0.0018656716417910447	0.0018656716417910447	0.061567164179104475	0.0018656716417910447	0.21082089552238806	0.03917910447761194	0.24067164179104478	0.04664179104477612	0.009328358208955223	0.0018656716417910447	0.016791044776119403	0.024253731343283583	0.0018656716417910447	0.009328358208955223	0.0914179104477612	0.20335820895522388	0.0018656716417910447	0.0018656716417910447
